avg_sync_cost,avg_sync_bandwidth,sync_request_rate,avg_sync_applied,avg_pending_syncs,avg_twin_quality,avg_twin_badness,avg_secrecy_rate,avg_realized_loss,avg_margin_gap,avg_cert_slack,certified_safe_rate,certificate_violation_prob,certificate_cover_rate,prediction_violation_prob,outage_prob,success_prob,method,seed,runtime_sec,runtime_per_slot_ms,scenario,config_path
0.1177098116550427,0.1177098116550427,0.11875,0.1,0.11875,0.2504030027920586,0.7495969972079415,0.3055076516240974,1.7257257380441922,1.7023427752992562,-22.03854097296488,0.0,1.0,0.95625,0.95625,1.0,0.0,security_margin,71,28.281539995999992,176.75962497499995,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.0383539795516593,0.0383539795516593,0.125,0.11875,0.125,0.7168761258706475,0.2831238741293525,0.9956095161336546,0.6353483065357114,0.6326478296060054,-3.0267805438644886,0.0,1.0,1.0,0.90625,1.0,0.0,security_risk,71,28.416260255999987,177.60162659999992,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.10625,0.11875,0.6790754883637388,0.3209245116362612,1.0002540113202585,0.7590111717204955,0.752850646406022,-4.00968759233021,0.0,1.0,1.0,0.84375,1.0,0.0,periodic,72,27.63363105000008,172.71019406250048,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.45,0.475,0.4736767406283461,0.5263232593716539,0.6232413988787519,1.927192614614424,1.9268258771612303,-6.901935937434774,0.0,1.0,0.65,0.975,1.0,0.0,risk_adaptive_hybrid_rollout,72,51.87145109499989,324.1965693437493,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.0875,0.0875,0.35,0.3125,0.35,0.9158552116876134,0.0841447883123867,1.2619956734821298,0.1219496676153343,0.1155062712772169,-2.111177176673832,0.0,1.0,1.0,0.89375,1.0,0.0,rollout_joint,72,71.15740154799983,444.7337596749989,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.13125,0.125,0.13125,0.2612156595394768,0.7387843404605232,0.3339411043234425,1.7083940457093036,1.700919459789792,-21.18087445070582,0.0,1.0,0.925,0.96875,1.0,0.0,security_margin,72,28.84656222800004,180.29101392500024,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.0376999917859646,0.0376999917859646,0.125,0.11875,0.125,0.7096519197527658,0.2903480802472343,0.9153024688755104,0.7693543342018871,0.7655998278182132,-2.9705206070215207,0.0,1.0,1.0,0.90625,1.0,0.0,security_risk,72,28.766987826000104,179.79367391250065,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.10625,0.11875,0.6544496297098439,0.345550370290156,0.936292316444099,0.9777685578137076,0.9691869752165532,-3.9192980074497386,0.0,1.0,1.0,0.825,1.0,0.0,periodic,73,30.63672638200001,191.47953988750004,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.45,0.475,0.5774618775937728,0.4225381224062273,0.8670770942232625,0.9413715198195568,0.9412948767555552,-7.699987694389153,0.0,1.0,0.63125,0.99375,1.0,0.0,risk_adaptive_hybrid_rollout,73,52.93578178200005,330.8486361375003,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.084375,0.084375,0.3375,0.31875,0.3375,0.9176403445986668,0.0823596554013331,1.2693195161162598,0.1173222712306385,0.1133839900553122,-2.0994074428791256,0.0,1.0,1.0,0.9,1.0,0.0,rollout_joint,73,72.63413956800014,453.9633723000008,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.13125,0.11875,0.13125,0.2602206170893318,0.7397793829106682,0.3303965133963056,1.71172264188773,1.7028892738119057,-21.376706865522035,0.0,1.0,0.93125,0.96875,1.0,0.0,security_margin,73,29.511167527,184.44479704375,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.0402151363187217,0.0402151363187217,0.13125,0.11875,0.13125,0.7255395403127909,0.2744604596872091,1.0101822330817811,0.575216509900909,0.5732472208464996,-3.029189924054476,0.0,1.0,1.0,0.925,1.0,0.0,security_risk,73,29.34112642800005,183.38204017500036,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1125,0.11875,0.6859753130759831,0.3140246869240169,1.0478713738497791,0.7364901487711072,0.7262695820677585,-3.943420816141329,0.0,1.0,1.0,0.80625,1.0,0.0,periodic,74,29.81879802699996,186.36748766874973,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.425,0.475,0.4941714702952159,0.505828529704784,0.7138493023930175,1.7038680169713092,1.695598591733754,-7.305071968015374,0.0,1.0,0.79375,0.95,1.0,0.0,risk_adaptive_hybrid_rollout,74,51.25851634500032,320.365727156252,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.0875,0.0875,0.35,0.31875,0.35,0.913589518416105,0.0864104815838948,1.2784384580786978,0.1285151455169402,0.1233167958326745,-2.0901379249200103,0.0,1.0,1.0,0.8875,1.0,0.0,rollout_joint,74,72.37030897299996,452.3144310812498,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.1185292083693085,0.1185292083693085,0.11875,0.10625,0.11875,0.2429191078499793,0.7570808921500207,0.298263004161041,1.748928393216025,1.7255725174188694,-22.361951135601164,0.0,1.0,0.9375,0.975,1.0,0.0,security_margin,74,29.340423839000096,183.3776489937506,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.0344166874915316,0.0344166874915316,0.125,0.125,0.125,0.7259427003254073,0.2740572996745928,0.9343962485838482,0.6968416997803459,0.6933262403521434,-2.962644922618501,0.0,1.0,1.0,0.90625,1.0,0.0,security_risk,74,29.702186627999936,185.6386664249996,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1,0.11875,0.6503093685831591,0.3496906314168408,0.9873655776517256,0.8154938002723693,0.8066547935889936,-4.114727364724049,0.0,1.0,1.0,0.8125,1.0,0.0,periodic,75,29.359876373000134,183.49922733125084,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.44375,0.475,0.4856664110237325,0.5143335889762674,0.6914841652887027,1.774075272471692,1.7723880792915612,-7.002153363610255,0.0,1.0,0.675,0.9375,1.0,0.0,risk_adaptive_hybrid_rollout,75,51.18643868500021,319.9152417812513,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.084375,0.084375,0.3375,0.325,0.3375,0.9175737849646536,0.0824262150353465,1.2731112836255678,0.1228572560483029,0.1142884396636024,-2.0856665652408983,0.0,1.0,1.0,0.90625,1.0,0.0,rollout_joint,75,72.33851578199983,452.11572363749895,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.14375,0.125,0.14375,0.2674582116435577,0.7325417883564422,0.3311005297746293,1.7288944933910178,1.7167842168162732,-20.67484742170772,0.0,1.0,0.89375,0.9625,1.0,0.0,security_margin,75,29.49546722499963,184.34667015624768,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.0405738547676403,0.0405738547676403,0.13125,0.125,0.13125,0.6824012383926787,0.3175987616073213,0.8585386169003723,0.916547151499628,0.9084086447989138,-2.9618280900602514,0.0,1.0,0.9875,0.8625,1.0,0.0,security_risk,75,29.750741262000247,185.94213288750157,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.10625,0.11875,0.6591147787276151,0.3408852212723848,0.976070185667646,0.939545872684634,0.9374481664200738,-3.8603741870249566,0.0,1.0,1.0,0.875,1.0,0.0,periodic,76,29.455195265000384,184.0949704062524,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.45,0.475,0.5400554660071956,0.4599445339928044,0.84932207776729,1.2572132639661526,1.25598653800723,-7.242927222237992,0.00625,0.99375,0.6125,0.99375,1.0,0.0,risk_adaptive_hybrid_rollout,76,50.37443029999986,314.8401893749991,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.0859375,0.0859375,0.34375,0.31875,0.34375,0.9121611195437446,0.0878388804562554,1.2697589469690065,0.1448370838749685,0.1385793803950166,-2.07934991830223,0.0,1.0,1.0,0.9,1.0,0.0,rollout_joint,76,72.1104709909996,450.6904436937475,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.13125,0.125,0.13125,0.2696131141791857,0.7303868858208143,0.3459062013955349,1.708489236580785,1.6938257467571989,-20.508515793522243,0.0125,0.9875,0.90625,0.975,1.0,0.0,security_margin,76,28.80809908399988,180.05061927499924,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.0394939341049854,0.0394939341049854,0.1375,0.13125,0.1375,0.7236097232979561,0.2763902767020439,1.0775322704481682,0.5684118783304333,0.563323873555204,-2.968689874837,0.0,1.0,1.0,0.875,1.0,0.0,security_risk,76,28.591965749000337,178.6997859312521,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1125,0.11875,0.6946281362227464,0.3053718637772536,1.0263163566961642,0.6773199181930234,0.668577214796714,-4.046335785280013,0.0,1.0,1.0,0.825,1.0,0.0,periodic,77,27.67072004600004,172.94200028750026,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.45,0.475,0.5489160622625306,0.4510839377374693,0.8304106002102827,1.256128618995725,1.2508755364393729,-7.212460417616104,0.00625,0.99375,0.7125,0.93125,1.0,0.0,risk_adaptive_hybrid_rollout,77,50.89696209899989,318.10601311874933,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.0890625,0.0890625,0.35625,0.3,0.35625,0.9127913390907632,0.0872086609092365,1.2654276562439393,0.1294242180288187,0.1243770149247644,-2.1184756157280926,0.0,1.0,1.0,0.91875,1.0,0.0,rollout_joint,77,70.49786924199998,440.6116827624999,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.13125,0.125,0.13125,0.2612408734373869,0.7387591265626131,0.319034409747236,1.7295337765993062,1.712472767890286,-20.847006923071994,0.0125,0.9875,0.9,0.975,1.0,0.0,security_margin,77,28.637805814000103,178.98628633750064,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.0342608800790422,0.0342608800790422,0.1125,0.1,0.1125,0.6985400232257511,0.3014599767742488,0.8751575842578763,0.824290775004972,0.8187628200737628,-2.981566795924406,0.0,1.0,1.0,0.86875,1.0,0.0,security_risk,77,28.504265540999995,178.15165963124997,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.11875,0.11875,0.6724344886697937,0.3275655113302063,1.0155257108206146,0.9114288349663566,0.9034672084568108,-3.7615637681306593,0.0,1.0,1.0,0.85,1.0,0.0,periodic,78,30.51507169800016,190.71919811250095,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.45,0.475,0.5638726409524206,0.4361273590475793,0.853650885634712,1.17553871587176,1.1738673437547793,-7.061167406278443,0.0125,0.9875,0.69375,0.96875,1.0,0.0,risk_adaptive_hybrid_rollout,78,52.40313513299998,327.51959458124986,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.084375,0.084375,0.3375,0.325,0.3375,0.9168557670952828,0.0831442329047169,1.279719604516094,0.128409652462156,0.1247349603682455,-2.0727855871969987,0.0,1.0,1.0,0.91875,1.0,0.0,rollout_joint,78,71.42413158,446.4008223749999,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.1174970149593515,0.1174970149593515,0.125,0.125,0.125,0.2626079977348325,0.7373920022651677,0.3243183967184186,1.7282264664101796,1.711245091618179,-21.15735676360024,0.0125,0.9875,0.91875,0.98125,1.0,0.0,security_margin,78,28.91605533699999,180.72534585624996,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.0408232682124421,0.0408232682124421,0.13125,0.125,0.13125,0.7039595021372271,0.2960404978627728,0.9697928966131132,0.763461586715145,0.7576822230119774,-2.9406079417328197,0.0,1.0,1.0,0.9,1.0,0.0,security_risk,78,28.857952867999984,180.3622054249999,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1125,0.11875,0.6966326443127808,0.3033673556872191,1.0486588735909117,0.6729309751811761,0.664430148807757,-4.047185675380412,0.0,1.0,1.0,0.76875,1.0,0.0,periodic,79,29.069015014000115,181.68134383750072,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.4375,0.475,0.5395272651547166,0.4604727348452834,0.8132706782437216,1.3181529251763755,1.3128731858594975,-7.32777999964226,0.0,1.0,0.675,0.96875,1.0,0.0,risk_adaptive_hybrid_rollout,79,50.71237747500027,316.95235921875167,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.0890625,0.0890625,0.35625,0.30625,0.35625,0.9143005023085348,0.0856994976914651,1.2634588439531715,0.1298041318262556,0.1253408908568608,-2.1091131594480266,0.0,1.0,1.0,0.93125,1.0,0.0,rollout_joint,79,71.52035719300011,447.0022324562507,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.13125,0.11875,0.13125,0.2455448561555609,0.754455143844439,0.2943982437379547,1.763628002298778,1.7483040121910656,-21.835788497676184,0.0,1.0,0.88125,0.98125,1.0,0.0,security_margin,79,29.31998319099989,183.24989494374933,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.0399256418572625,0.0399256418572625,0.13125,0.11875,0.13125,0.683302546308592,0.316697453691408,0.9310897628501582,0.8733529266517435,0.8717972043332864,-2.9029422532978386,0.0,1.0,1.0,0.9125,1.0,0.0,security_risk,79,29.27490942700001,182.96818391875007,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1125,0.11875,0.6704927665938558,0.3295072334061443,1.020249121277283,0.8581646529025744,0.8465640862660267,-3.854485284715593,0.0,1.0,1.0,0.79375,1.0,0.0,periodic,80,28.438151516999824,177.7384469812489,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.45,0.475,0.5063207232154341,0.493679276784566,0.7450636796940864,1.6132195702971566,1.6124916017172464,-7.147308425254058,0.0,1.0,0.68125,0.9875,1.0,0.0,risk_adaptive_hybrid_rollout,80,50.65586142100028,316.59913388125176,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.084375,0.084375,0.3375,0.325,0.3375,0.9172089503558436,0.0827910496441564,1.266405357627039,0.1294031719170926,0.1251186442673451,-2.0817992655500293,0.0,1.0,1.0,0.89375,1.0,0.0,rollout_joint,80,71.40886218600008,446.3053886625004,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.1187340829097202,0.1187340829097202,0.11875,0.1125,0.11875,0.2522456383115133,0.7477543616884865,0.31354996325087,1.7366667409544951,1.7136675266637806,-21.770353811350503,0.0,1.0,0.9375,0.96875,1.0,0.0,security_margin,80,29.098493150000195,181.8655821875012,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.0371981136495302,0.0371981136495302,0.11875,0.11875,0.11875,0.7060447639754255,0.2939552360245745,0.9185706623337416,0.7864028066979009,0.7856790242347815,-2.975023327360573,0.0,1.0,1.0,0.925,1.0,0.0,security_risk,80,28.97038566399988,181.06491039999923,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1125,0.11875,0.6661859763831117,0.3338140236168883,0.983519078545757,0.9118206492156794,0.9059730238616096,-3.8315848248660416,0.0,1.0,1.0,0.83125,1.0,0.0,periodic,81,28.66580681100004,179.16129256875024,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.40625,0.475,0.5895334887284431,0.4104665112715568,0.9427019313519406,0.8616382758571689,0.8601340962055227,-7.782049836692577,0.0,1.0,0.7875,0.9375,1.0,0.0,risk_adaptive_hybrid_rollout,81,51.12012018399992,319.5007511499995,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.0859375,0.0859375,0.34375,0.31875,0.34375,0.9159233512172712,0.0840766487827286,1.2608834025198608,0.1363880018469788,0.1329783078933565,-2.087257578397028,0.0,1.0,1.0,0.89375,1.0,0.0,rollout_joint,81,70.35485933300015,439.7178708312509,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1,0.11875,0.2494934997906501,0.7505065002093498,0.3170672574943374,1.7223433852161505,1.6989009435918263,-22.17340295629645,0.0,1.0,0.96875,0.95,1.0,0.0,security_margin,81,28.49575294999977,178.09845593749856,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
0.0402438774334747,0.0402438774334747,0.13125,0.1125,0.13125,0.7265820920696383,0.2734179079303617,1.0332186643126395,0.5401267252755331,0.5271662585385826,-3.0537668141015124,0.0,1.0,1.0,0.81875,1.0,0.0,security_risk,81,28.731503621999764,179.57189763749852,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-24_rollout_vnext/configs/scenario_stress_holdoutfit.yaml
